19a92bdff73043f36f608675ff4f641a,-21.015002448905975
1033401d567475970f89d5b2fd33f992,-21.74610241712038
1771690f2d0a2cfbf4f947d4115b373a,-21.641082290160067
1544d421a217cc689a1bb5609930c80a,-21.243637349591484
182fa9114fb2e694b1952b652e81335d,-21.168169795708419
11f2261d01e3da59758963ba34717ee0,-21.583781554587144
12e0a2455daf13b94a2bff720bffcf8b,-20.529568736683142
19c7b366cfa5fa9d1c0eec866967488e,-21.412143263971835
18090286208d269ccbf6e1dd72267d4b,-21.42639789488323
13b44375b344fbbae73605d0e024b8d,-21.142832027336887
154a143a5df2aec562e4aaa79de3cd07,-21.403123751775567
162d1f2f9b718b3c8ae777828c25e418,-22.020760591440247
14386f43972eecbac24d99dbcefca6ee,-21.623581094043978
10147b4367ee812a38c91444d9e3a5bf,-21.197185180268733
1a0616cb4a0782a1d6d23b44bd2b55d2,-21.86200870208592
16e11b3b7693ef650dd6d674ee19911e,-20.821288350321399
16fcb0510d9ee89a8bc3f24248ef0f9,-20.893062101152001
1434d25c4515ba5d02f0c2dd347c4f8c,-21.108765718042676
15bba6bbf7da0b064909b49c56672e0f,-20.971374375057401
11bc9ea19eadd05c9497f32ace1b41f0,-20.740122880905815
185228c4d53115328de812ebe48542ef,-21.546419901958792
1807849871b396babbd08c108da03ecd,-21.797832647401762
145ab7ee8d8a898f5bc4ec99c8dcd571,-21.493644275584643
146a12279bd80acee3903b7735ab3a6c,-20.879883894336629
1562f5f37934f46c78320950059bf44d,-21.488944823033197
189307a7b66046ab160eadc3017655b0,-20.948714675328734
170fceb64458ffb9a8205643458264b0,-21.597213798174305
11d907c97cb7111aef33b4bd511f0615,-21.820847423671147
143b612c62a16f5e0204a4d81ebeaacb,-21.341932910558178
18cd8655df67519d0d251ff367cfc62d,-20.974361490001083
19d9081c16df1f03778dd5293dedcbfb,-21.69646706130802
11d5ce5dbf36c91d94c6f7d6f19199a7,-21.080527434240491
15f1bbc992edbc991edafa80f2abfeb5,-21.584785535771829
137eb3def7ce7512ee0a14d5b18ed0f5,-20.328275396220299
1230aa2b452dea83aeb6a3b57081e760,-21.539478691623966
14d3768b9ff7a77ea2d5bc395f16d254,-21.234676993526694
16678768d69c02ff93a908377fdcdcb2,-21.269385449384092
17e17bba4eda47e5885e95d1a5d125dc,-21.369449484092623
12aef4d93fd82fda66b26670e8dc9bf4,-21.217885958527923
15cb86b0dd3b99c761f61d46c3926e14,-21.523749447363215
17e04dc7a5f4320cf04cb1253a8112e1,-22.040612617763813
135b3e23776e009c8ff05271b7b604e2,-21.401812740487614
1141489d6e1c1c2e982eef167eaae465,-20.837182027620859
14436167e0e5ef42ed372754e7a23bee,-21.190632065599338
156bb9c2320d7a8a64dc7a4aa34c2766,-21.043568200366149
11b2ebc516dfcf1da2d2c9753b144d6e,-21.418978019372108
179619d951d558112e2aaa2489585828,-21.071938541107908
1210401cd76bc85dc07897d016b8a866,-21.953957337362208
1639409b49c4e49c0c4390cd018ac46e,-21.541731629682957
161085cb41922b01f103625802efc27b,-21.426425532999339
187f670471d13e3734fe8dae6162de60,-21.140992688719056
1037fff321bdbaf3640a548a0c31956e,-20.519935183094816
15f59a315565d42c8856ed159b6a05cc,-21.556641615510948
15ddec9b43444492b219b22962447c4f,-21.214576408092935
1634ad2dfb386aeafd7dbbf7005b6831,-20.768578392537414
15737c48d8603d81ce770a1be856da34,-21.674883383503879
15ba4786331d83fad7d60096439a7841,-21.053995042817537
10466ca37e13928630e398ae17d14992,-21.784910543247264
16618c108075671293c12f1cd186d9df,-20.453753598253794
166220f46c792c4b30cf63ed18a6d0a6,-21.731633517790645
199afc0436f64e911f6ede6522e70b00,-21.472836836590389
116f7639ad96b0458410269a3ac0472d,-21.901559088631899
108e19a362798b322e33b8feeb21efb8,-21.315711648273627
183e496a83f7b807d4319606fc698fc0,-21.433374694965192
10fd5d6a4d6cb3e78610022e20dd9d1a,-21.337354200588923
17bd534221aaed8d9603ecc9afc5faff,-21.195564583637257
168b60062646a153e62aa5a83caa2769,-21.889793370139085
1440883d0a312514996cd12bd3a614b0,-21.399789507968393
17ad2803880b737177e1b205d80bae2e,-21.51910060603004
163ec38df7373b4510e5ac9e55ff2c2b,-21.976738068454576
16d6be700e9b22a161053d0c30598bc7,-20.975529713605653
155f147691e2a2e397acbc3f028112cc,-20.643751557432786
120fb32d5cea6df0702aaee9d9983ffb,-21.39169791891085
16d184cfa2df7cf21ef525dbcda5207b,-21.534090766210532
178175263ee0c1941818415e7a16eb9,-20.673582975788847
10101e1bbcd121161a56e9078c1bf884,-21.065694907638296
1706aa2c45a1298731a9e4d5e8112399,-21.318081454161792
1926e00c85fbd1e1148a1df21daf994d,-21.643401948032565
11628b8114cef6ab29e02bd6ea318f27,-21.091136921801759
107ac9444e48a52fa4608df30650e443,-21.510619785428069
120781881792e0372fa6cbf5a6223599,-21.049352527154255
1024bd1208a6ffdbd97813f45899d7b1,-21.03218456018551
10b88f26c2c6a7c81243798c63abd27f,-21.665499693228636
109bdc3dc35b5c45e8cd834866c599e8,-21.512210768164636
146cac71535da84fd4d332acec3cde9e,-21.40644309195071
19f0c07008f141659baeec8c7d4af9ce,-21.914439005143137
1707f2dbf0d51d25b8680481c1c81c7d,-20.548358952138901
125e7e1ff92bea1ac638cd0cdbf9fad8,-21.84141663642442
12cb3f9ada48dfa88fe214c89b2db276,-21.646900370446836
131612a0ef068298079d52db7bb28360,-20.952279821152182
128f1b39f69c77e38e55d8ab6bb9d5f6,-21.556376401604432
139eb4ba640a55920d465a2915e26ffb,-21.67654370302003
11ef569769bcd13ac12231b3ba21872d,-21.856871210060895
1545b5772b77931e96bcf65c701cc25,-20.670943394547358
183a3cf82324924407f7386f10797c44,-21.058265616087624
13475a6b5447bf12094af4128856f681,-21.842705076037952
1161896af3c1493c042ccad40ee323eb,-21.829171002822488
145a3e3fe93049a3a5622c974b8e0049,-21.033020734389602
14d4111dcfcf0c0adccfa929415e74e3,-21.380886580133854
1277e58d9ff4a60f02549f131d962ccd,-21.720643745247767
186f8a15e6464e45df417a32a791c413,-20.673715106013553
1306704f9252927fbda00fd572fd61a7,-21.39100242254262
14e771f2e958137aac5aab804edc655,-21.657179272939125
11e828d1cfeb1baa9f9be9eccdba860f,-21.622397860826808
170bbf50daae5cf6e2cd35288c2ff8,-21.117521756695623
180a2aa743ff504d9c48a14b7c0293a6,-21.290631042553944
1108015f7987d158f0d8491ba5ae2f1f,-21.524952158145631
1236ed81a0b0c3bce8dd4e7d637a198a,-21.816400427795802
1864b1cc0e665b21b7621222d0ec00d4,-21.659932414775831
192816b3ed3b9ad4c051c64e4c614e5f,-21.756886627295458
1135aa1236b25d272a4755bf0bdec3ee,-21.904018518575946
16cfa66ca8472fa7a4f757afc7b635d8,-21.351541185843551
1196fba8c73e69d7b77aa9af4c565bdd,-21.632389755628516
19868e28895ad9e73d2b7c6cfe566c48,-20.912746539547037
11be5a976e9eb1e822aa04eb53d2df6,-21.606603499034584
137c2591faa63e4a3c5d2a9d69ba0dea,-21.342665707171765
122ca2aed6a5ab8287ecba5d95e3a142,-21.407949177800276
1273bc72a566985d013a050ed999321a,-21.393803788790958
11b51b875ab32218012a2d0ba00e5cef,-21.721909277811186
13bb714896acb9d83ef1118cfe19f97,-20.628671714887211
11c89ff50f70820fdbdc2ea60d29bb33,-20.810657277773998
175985f33302e7229d3fb1d608ed8d45,-21.560881358669182
10bf03a1de8b69e3d213a5f27978b7be,-20.906099290417622
14f1a73e966ee9e0d4aad98ab2b94282,-21.153882836739946
1453d99ec9532eeb0b9a6d0040d56ea9,-21.711479354411075
1315118ab1c746be63265116d4fc69d2,-20.763650850823705
1808ff164e6870ed145d7a279ff6c9e7,-21.17200819309172
142b1f7108e62e2943a13728584e3451,-21.358020722199853
16910daa78c5849b08770b4274aae1d4,-20.420085247008657
12c6a07102d26ad23f61457b36720f0c,-21.216471378256347
15a61e0b6c4e7098cb4c0a64cc70f7d0,-21.567866468819084
13684f87dd85e7a273d9d13ba0308d4c,-20.732112435195496
158f3cd4c273aeccbdca646606aa4ea7,-20.798962844791504
1759e4c0c66027139353916bcc28025c,-20.324998865741858
115fd08e1c1bc72386c8181098cba798,-21.703349691268478
1861985785fa99b2486644ea68884e51,-21.301736723874942
14f1966dc0227bfcb678682aa70bc93a,-21.055438685219542
14143c579ffb8cfb9d5b56f41100a0f2,-20.996822658546709
18a57054aeba98db88078a48044d297e,-21.30115236003406
1775fe3f79bb1d7df3e88830ae241666,-21.526092483436159
19ab02d291001c52f6159848dba05761,-21.666378808608467
11288c4c71f1528a7fa5b316bccc026e,-21.27533194300991
144ba83564f77a1c41a9c57b1060a54d,-21.378619375146457
13c7a35298816c478f6f72001f4133e1,-21.701037869191669
1685789a3abd1c2573b751565ed68cb9,-20.523924494331794
14ec80aae1926c023ea7d85738725265,-20.829563900071953
11ec99f5289b3cc356dbb056c0dc08d7,-20.194122146572646
11554453988c603a0c455dfac33c0bc,-20.871801470837781
122af02fd54cbd215db99640b1f68847,-21.43288431994462
13d513db4282b3941839e1c144c35f7e,-21.774733125346796
151cea245f8936852f515f429c65cc5f,-21.336157617140501
1489fce53b67f9b224ed6903dcca3769,-21.51984836289731
102c1ece7149b2f1fb4aa2133208c4d2,-21.728210815671165
1769a7d2d2df5595b354fda2aeda91f4,-21.480331907669978
10db8e991d5a47e81af76d29baf04f23,-21.272190033793301
11439b6c8b12ab682ee9a38df38f2d5e,-21.380423923226466
112ad93229593c2fdbc597e7f19c187d,-21.317013728552745
11da131969d5e331c97213275c7735ea,-20.749055414705509
100887d43f508af5d9684d7cd9917bf4,-21.470227560697076
1952b4c029159bf8310d29f28b4fb6e5,-21.039892624461018
13286a04b8c091d704619fbf3585f87c,-21.044578393429354
18925b14d5dd30ad4b43de483a6e4037,-21.670733183352265
11e2d2114c1ab4268fc2f7d484a3470c,-20.12580579819863
1994785398bdb0f9204287018710250e,-21.047277303575047
15c89e08eafeca1155f55ecfe378f57a,-21.493339184592337
19025498e6d2def52833f8ba5467eba2,-21.719179668353419
168bf2d47f9cc7090f1dbaaf5bfb471e,-21.098349848091399
123529c0bf36f685134bfea7d5b37539,-21.379470497942119
122f5226979048611e763b3a293b89a8,-21.402889725514317
170eaf42a3b1d628c0a752d52288ce19,-21.745524992209425
14ed00ef0db36b20721c2cf7c1ecd5e0,-21.065079878058441
1910bd8c39f8cf13c2f0ea6d91886f07,-21.613243400624317
1068951cc6a73479c5112792667a1f65,-21.873250810511962
17010cd2ab456aec00fea771120089f1,-21.519040888062587
114eb702f0f3018e2b38d247174373ba,-21.518150750780045
152e4b8090e98aef95d08322fcdd5402,-21.540813951927312
1882c5a73a03573818725d41bb311dd1,-21.538447980991585
16824cd14f6127d2e26ae385dedffe36,-21.832859329016809
14e3bead83c8a59df2338f11e69b0fc1,-20.289118570112308
17a12ca1731ba63e99f41dd09eb13d91,-21.047724836850861
10a8076cbeac4b5301f7bd2667cf91f2,-21.814179804470385
170b68ed3392ed25f573d8f804f8fd5,-20.724504817343504
1535b0f2365496b1ee862784801d7614,-20.393391692235571
11810c0119d217a600afde5c5ed406a2,-22.014775021881309
10fc27007d0c3812bc0015ed61867fd9,-21.381058271149289
14e711dfee0d2ae52872b03e27b66f76,-21.012259291244742
162418a2b30b36b55a913c95ff382707,-20.871134884185025
141ad518cc446e1f0d080729afb94063,-21.497850627182693
19bab5c72af7c1b69416c8bdfdad4c95,-21.441394447072859
1209923c262b55f969eaf8ae73d393f,-21.344921314703619
18742ad5e7dcffd684401cbe00f23ccf,-21.010471133976026
14cccde10bd9e661a468fa63e0baa54,-21.361804702429939
1638c2f7c6b97f5a8a2c5b2126307dd0,-21.415666978276697
102624181c11629fba0aa56243de075b,-21.333053692816673
109130bfeb164dc0920162815e3e674f,-21.869023171132291
169e6686804978d7e6b507d69e5ea429,-21.132814353587165
1780537dd8056521f3b434b1728b1854,-21.567775988662763
191538fed2a738be406f8f73c153e1bb,-21.494074214144899
10adef8b442a327e8101888b1baca8a1,-21.080408083288766
19399aa969f8ba4dfba7a3bbf117c45f,-21.683794351453354
177e2a749bf0312967aea21a293e1445,-21.238793223783027
11851cb6fb6e20c652ada5324fd6007d,-20.45038563607633
12579ecd7dc5c7b23dccac4a1a1bd727,-20.419516919552102
18de9118c12d4d1fc0dbdd58c07e343a,-20.440463175488478
18e555815573aa2effa6fed9f665f6de,-21.267547922338885
1511df71a5b874b9456535ea2aa3f6b5,-21.14202244903209
14c273d563291902c42946727a1ef2a3,-21.292982338461826
179fa3784c3f89675fc84430f1900a24,-21.700981484099721
15603029aba359d3783b74d48ec25bab,-20.706694675556463
13dcb09f7d09a037b6261b8f860924a9,-21.523716232523313
10ef8e70b2708e8f47e09503c394a4b5,-21.779386903317224
10c89745f5b82a93cec594d73f3974,-21.004377298460355
13dc7d95f8d979b05f8b30ecc2cdee09,-20.562614839196947
17d0ffe81f66beaccea304b9f7ac2ff3,-21.094665388840362
148e54bdf96d915402c8eaf8ec73d003,-20.737719359729464
106b372b74a8f6e688c08672f8c80f61,-20.523464583405257
18cfc4cb4c963e7a4e22500a240e86c4,-21.313987124442153
129fa9ea9880263978c72cc0ebbb2f7c,-20.187397853575749
15276d73591e61160cae467f2b9bea56,-22.082562471408067
145440c6d558f57cf90798815d78fcc7,-21.43430409219064
158083eb9364210a353a21b6c10d7775,-21.609480730755582
18adb182256e4ab5b0db3b164d45a791,-21.618613592347348
1016221dcf1c6d3b6e908ca6e0dcd1f9,-21.697832344717625
12139786763cab7d77da66df58cf58fb,-21.331703148993007
10f56f38ebbf8673b33c042603ebff89,-21.367473479250229
1223fab0d4107934075b8f233e6b5fdd,-21.177142682116195
17d754abd73e4d2e34b67f3029839d0b,-21.053201197555623
145d9c3ee7f69216eac10ea7810bf388,-21.923593672718269
10178a0abe568b4227ca953a8271dc74,-21.765624047372896
183616c1d21dbb7a0171f692ada0208,-22.020760591440247
1871465600e967628306aff74e148b2c,-21.615103118131991
12c43995085f129f76501ce84810a610,-21.203184790942665
11f4340b786bf9d21d9063135a23bf76,-21.425286598540698
193ffa283f3e7bb76100c1d130632aaf,-21.510629064469878
171870efbb978c80cd2c67a03c3c7034,-21.323690048183181
134bedb80db4bda3a733fbd188e9f2fd,-21.150180705095849
1395f703e24f5f4664958e393d125cc4,-21.660225418420694
16453abc9ff7ae5f9d2c427f0b5070f3,-21.819173963855498
13b0b70004f923ffb58b6ee8077b8277,-21.553643559410087
191efdd6271d31c414b06a2452f2a416,-21.15561779610816
17532f9e352b9c4c03e735e6a92f519a,-21.238559072175132
1560c2c29a84c1f08e22aab10c50a652,-21.566877640231315
13bce43f86a5281af91e2c9270dbd989,-21.788475721363813
1700753d2cad7bfeb7eac6f33117f641,-21.482839562338956
112a29b07d572ee3c9d53739359cf404,-20.845099113896062
106aa244f7b61a8aa5c1162b2adf41b5,-21.202032487082761
160ca6c46dc4b0e4b20f71516ce36423,-21.396364985595849
188352ba00930bd00e53b3465f66f49c,-21.752753385906029
154e67af6e8e3d83a9a5d3aa99f36d32,-21.616628952938832
10c643ff2922b26d1a1fdf6671b4647c,-21.73120216241281
152f09eda6d1d71617fd97a2bd1a119b,-21.048772681546478
131016b03409006b90da98cf483f39ff,-21.291933760709416
150da5dffa583254a80b83ca27a899d6,-21.315626669155801
18ac81b77d8b5428ca5f1b222fb1c9d8,-21.703848075647798
158f1e97c565c173d5cf4e5634cc0843,-21.343006960338432
16f86d1b1af63e115bbdffd7c76d9be2,-21.441838889671871
131ce57d12fb2751338afeea02e89029,-21.032826312180976
13829305af852a2b38856abcb37ca527,-21.505435471389863
1846d205d31cc5769845165fe4fea16d,-21.608998741805539
17e72b664673314480f137171b485bde,-20.459305611335083
15b057b82050a6ad126bddcb29125aa6,-20.725983428491602
1074f9a979cae61da9907143cc035f7c,-21.141152222474716
12819cda259f2b336017b77fafd914e3,-20.590620811470881
19a7131affa53ec936e9923f2c98a7c9,-21.498545169709345
12444b76e73b52ce188069a22e1d1930,-22.025779579866764
1159489dcc80013e52d41ad9cd3ed58a,-21.414581554151823
1753ac688257a8e3aaaffbde52b46fc3,-21.865258958560794
198a77f04f20b4872929299378cc10b6,-20.997596163490293
11281244cec723e8b169b073d1fbe34b,-21.396774417474685
183e5c62a1edbffce38f7f8a8410660b,-21.192422605245174
15025b47cfdf10a29333ffd50cb184e8,-21.651169562303565
1211745c6b324439af8f616cf826bc2e,-21.362927252835647
1583da9db5d8b0bb0938dc1233d80767,-21.789992400813915
17320afb10d0de47d61a8f694c3644e3,-21.723507893443795
19de87eba5d3539ed98b5550537c1c51,-20.997592700376664
191f9822954d5c40e4b7a414465449a4,-21.591452908787794
10a727efabe565e418d0044286ea4ac8,-20.988501550509543
1182c8078cf7b52b36bc6ab229c36aa8,-21.157635589830161
156be88fc1db7d275f29dbeb956081ca,-21.244384612087234
10bb27a2f35e0a858de02dddc034862c,-21.366333561530709
1987ab39fbe09fa66f3ed50f61ccbe41,-20.938960656762564
161b0ae5654c1048f0015b380d57d6e5,-21.068832509105928
137ef03580c822a64a35a583b9665c8e,-20.826495347589329
103ec52c72aa3108995f55f12920c2bd,-21.044070679465374
17a6a40ed38952d89911ba951a35ce5f,-21.238585817966406
13f3c7f2bed055c5f3387b47afa740be,-21.24236590392421
12c6152f80e092d24a8679ad99b3746,-20.721398477293079
1436fd4e3ac8ffcb541e3c801a8fe3f7,-21.160154579748198
165fb090744302c47a5d1de3d9929c18,-21.49606120179984
11b94214627252734b21a30f1c6feeaa,-21.283098273205599
122e26d2431364ea4a22025c7f34b657,-21.704446846295344
139eea33c4da3480ff89f06d0c81383e,-20.932694144503081
191d66bc2880460f6024e85c9ecf9e22,-20.615748349010634
127afb8838413b585a3db766358564dd,-20.786829038412773
1298216e9b1e71d288e43358536ff22,-21.681022799479599
14a9051ab6f40e3fc4f33426b8983ed0,-21.643157018093941
160ccb889d92d0c26583ddbda1b06c88,-21.41317715887784
14d5f543135d15dbbdb0e8ec37f1d350,-21.612961012763321
161287f29cdeb8ca092f7ae45f2d8f93,-21.048752057632239
10a864455016d2a250c78ea8662a060b,-21.252487580801443
19b4473e3dbb646ba78f81920880fd49,-21.332906382940429
12e92c2922b173fc4d4f3e712607c4b2,-21.040171267226956
134d6aaf9bc0eb375469038380eaa675,-21.998263440574597
10099b45decc0ee3133adac10025ec40,-21.236340893693789
102ba93c629705092c3d4d6da6f5e292,-21.767256929987798
13cc2512c9a0dac486b11bbb9db582cb,-21.373773458983251
17d6f9a418cbd0a5714e432af0e9a1f2,-21.158963323203025
10825542da6e0061035fa1e732473b72,-21.329575025976375
16c51c4f32508165ec3c05b774f983a5,-21.188620135767682
14537e21bc88554fd33b77e0e66220af,-21.295993474729528
19b18832202aee10b69a21deb3bc43ce,-21.149895686894475
18163013afeeae7b19f736b1b81afda1,-21.38380065411895
123c1b65564c44ed39b34ae49ccc74b0,-21.017008667004561
101fbe7db4d33b91f5215fd8f351807b,-21.415739143028858
111127481ef1ae22a91d7fe80c74aa3e,-21.404431933283252
1954f1b76a7aff8503f2e12497c2632f,-21.256984860753448
1741895f93bd5893ab08d92e3686c70c,-21.032717022339924
13bbb8365bfc852181bb55d36109a9d5,-21.015437027195642
14e877264f0f0f482bdf6975537ec457,-21.551486477495072
19ed64834281a703e3621cbe2a4d2642,-21.040873020811254
10d691b7fa7ae06a5931d3d5b9084d03,-20.741535514502399
11a3c8af2efc6efe841b2627aa9b9b59,-21.308830917458945
13c44971cb1ba34a04fceb84bcc8a6b5,-20.771149654274716
16dad685a5863f32e909b9ceeee1efe2,-21.5683163580387
155458caacc91e136e83700515fea523,-21.516925025298182
13f330a9e1165cf7bc07f3e4668f9069,-21.583781554587144
173b2d32cabbecf00d1d9c49c9e750be,-21.953948363018728
158c8bb4a36b5785214592e37aa793b1,-21.35237570833884
18d862fddb92c1f0ecda896da013a269,-21.156363284786462
18bb5f755074b8782b9edfa4edb6c8a5,-21.212804271561147
1799c517651682d5e5c4bfb94348f3de,-21.81113006087002
1548328fe554a603e62c6e9d9d3514fe,-21.683286066512682
13bea7dfd54eaa4f2232b599f03606d7,-21.515917001517924
16b628362ed52fec2d219f55c0f776f8,-21.33049990209453
15865a9c92f58c46173c3afd90186c1f,-21.008683377090584
17e633ec57d70155035fa7a7461638c,-21.371975691672382
123607a539736c53f9d3233944e8f9c2,-21.002168867361192
14541da9467857c8b06705ce173def99,-21.160207701217491
188b7e9b1ed5735ffc2d0395c5dbaba3,-21.368501573226318
1569797a3ccc5626f0d81ab024696b95,-20.963491362098573
12bb6a81255811bc1843997d03a2eac5,-21.59908347467006
12e220db2780f6b0bc355735fc2b84db,-21.128156373710269
117f185cde3412fcdb2b09d37413f325,-20.35759052791537
175f29d12b54bd2bc4394e3fc86aaa2,-21.455864918609556
15d6e264257e4da702c39b8912ec407,-21.512617329860625
14f168a2f69470a33fdb55499fc1cf55,-21.545245938649749
145907096aefdad14d5da43c0ad69af5,-21.448636149283761
12ccd3cc2bb636e29d7f9cb303ad18ec,-21.701388706504961
10982010fad0bfa54f55c45227a30ee2,-20.245518216639038
14d70666dbc434d1408ae5ce9949db92,-21.420706069837085
1973a5110ea4a623593f87c6573d8cbb,-20.404682471790444
194ad506379383b8f35a44199098ecfd,-21.350389247014117
1432b5d3b9a028cf7aaa4a01599d07b5,-21.193102008379693
113cba4f5f5a965add59d06394475501,-21.093309040083774
14c03c49a1dc165f3db8d1fd7555eaad,-20.748478943586314
10ab6fa9236ae0b6fdeb0ef667b5373e,-20.456030515853115
108033f8a29264e9d01b9a69b0f87ba4,-20.635340027810802
176c3bb96cdb88682312702a7d093cad,-20.600628598182723
14a60969d91772abf6b2e11035f75cf8,-21.650316348398697
10b8b077544763370a3d7f6151aeb9d6,-20.327324547434721
12f9988d6819363d8f4409b1606d2448,-21.544780706835127
1272f27374b806f8135782eed01d12ba,-21.558643211207666
1932794b152501dec3bf52928a0142b4,-20.809077519635288
17e06d01108e4132237f1155e24b876a,-21.560747608225522
160a13f351d2275a3220d14290ff8bbe,-20.675978100659016
169693932dfdc4de56ae287131beab79,-21.96599453697144
1842669a7bfa42c736d87fe44d5055ec,-21.74157435805429
15819313173ce870aa3a75df651b94ae,-20.746806279408226
128983475165bd1effba105ee783ada6,-20.676479520768247
110ab2b38865507655880e1812a1c1ae,-21.677618515060448
16cfc53a5d12f4429c59812dd29fd6d0,-21.243637349591484
12515efe2ef880c692a328ceda4ce286,-21.495541158920251
13236e4b2c36b827fad03f4d719588ce,-21.864429804869459
17945890c2fb2712bd572a492aa0f1c9,-21.353420475161535
